Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
1952,6,2302,233,1716,8206,7591,3994,181,7990,5982,975,463,584,1408,1333,21970,20069,696,9825,7862,1136,4544,3169,36459,3934,2565,12486,626,9531,5448,2642,2846,1117,61790,60215,1123,38745,79795,71487,68103,1788,414,84295,82350
1952,7,664,59,513,2182,2021,1027,40,4796,4239,1908,419,203,826,543,8546,8018,181,2608,16750,315,14358,10101,26715,875,620,40245,2193,33342,19060,9244,5777,3205,83545,82684,1671,28532,91490,88031,86623,1194,591,93435,92553
1952,8,131,15,93,525,460,238,13,1693,1452,438,112,93,413,248,2879,2651,73,698,3894,136,3118,2191,7777,544,296,8970,471,7174,4101,1989,1621,753,22183,21881,564,8539,25015,23777,23272,414,199,25929,25396
1952,9,2026,267,1354,7107,6577,3073,257,4607,3315,511,277,348,631,763,15956,14734,623,8502,3748,730,2001,1390,23699,2831,2297,4843,261,3971,2270,1100,748,391,31113,31057,231,24381,31408,31310,31270,102,81,31477,31439
1952,10,1277,141,921,36708,30638,27384,119,104503,77427,12542,6144,7661,19110,15567,210346,184715,6503,52735,97675,15316,56430,39327,375719,37047,22020,144659,7706,117160,66973,32482,24245,11927,613442,606373,8006,396544,688944,654686,640732,8634,2883,706924,699481
1952,11,121,10,93,1924,1690,1466,7,4259,3229,717,276,287,741,581,8825,7849,251,2541,5671,582,4069,2849,16279,1056,753,10908,589,8963,5123,2485,1661,879,32657,32194,507,17018,37639,35375,34453,562,183,38838,38336
1952,12,461,65,295,1999,1782,937,66,3071,2374,391,170,217,669,502,7090,6430,246,2571,3143,394,2002,1399,12363,1312,908,5301,283,4304,2460,1193,874,435,20912,20640,285,12990,23867,22522,21973,328,103,24583,24281
1953,1,199,23,142,1599,1428,1077,20,3841,3155,914,261,225,807,531,7256,6607,186,2047,7786,388,6200,4355,16635,933,624,17682,930,14151,8089,3923,3182,1483,46306,44815,1104,17957,63272,55451,52266,1700,406,67417,65677
1953,2,329,45,214,1453,1218,606,45,4153,3282,611,234,284,950,672,7987,7162,261,2072,4879,493,3477,2435,14729,1165,857,9468,504,7663,4380,2124,1594,781,29605,29210,528,15495,33681,31849,31102,499,189,34669,34245
1953,3,554,68,383,2642,2349,1387,62,4419,3360,692,276,307,774,666,9984,8981,326,3414,5713,599,3824,2676,18884,1860,1195,10875,550,8372,4786,2321,2386,962,39361,38427,925,20355,49564,44907,43010,1112,335,52044,50996
1953,4,7,3,0,120,40,0,4,1288,944,308,104,86,86,149,2298,1972,86,330,2753,194,1908,1338,6265,638,335,7637,281,4281,2447,1187,3743,916,29898,28745,1837,8290,41254,36213,34160,1516,653,43894,42805
1953,5,11768,869,9585,59388,57798,41506,413,27707,22268,1988,1140,1977,8270,5596,102442,97293,1791,63582,14508,3076,7089,4910,130663,8542,6125,19242,893,13581,7763,3765,5816,1888,174940,173055,2553,135194,194324,185617,182071,2388,913,199257,197003
1953,6,1361,102,1105,6586,6421,4531,50,1841,1310,143,102,141,255,344,9964,9461,187,7021,1190,300,286,193,13339,1247,747,1605,24,375,214,103,1465,271,22623,21716,776,14528,32755,28105,26211,1055,283,35252,34186
1953,7,874,131,542,2888,2688,1090,137,1012,698,72,58,80,112,183,5213,4915,245,3414,444,177,74,47,7005,1085,967,89,0,0,0,0,109,18,7770,7685,59,7162,8746,8295,8112,96,21,9005,8884
1953,8,47,6,30,153,139,53,7,102,70,7,6,8,12,16,364,334,16,189,97,18,7,4,772,166,83,0,0,0,0,0,0,0,854,850,0,847,904,880,871,3,0,923,911
1953,9,1188,246,568,4121,3540,935,293,6130,4763,1432,452,387,840,823,14818,13524,686,5649,20655,773,9243,6487,71253,17324,6253,51026,1374,20902,11948,5795,34976,7282,282250,272478,18001,98605,374184,333926,317530,13356,6380,394984,386566
1953,10,655,69,482,3404,3261,2228,55,3702,3290,1091,253,172,1022,501,8362,7972,166,3784,22102,233,8063,5671,76102,20857,5797,65396,1228,18671,10673,5176,55330,10555,410638,386308,29104,117749,667735,551405,504024,30034,10459,728343,703515
1953,11,1730,214,1191,8341,7637,4668,198,16256,13912,1936,682,1055,5765,3053,31284,29065,796,10197,20152,1325,11691,8197,70553,9732,4325,59013,1716,26096,14917,7235,37966,8133,295244,285259,19392,93988,387396,347281,330943,13852,6864,408090,399734
1953,12,2175,254,1536,9555,8417,4716,225,23203,19005,3385,1208,1538,6363,3965,44252,40278,1265,12557,37694,2374,20277,14214,129112,22943,8737,78872,2972,45186,25830,12527,37404,9317,378310,366322,18256,159525,497956,444651,422940,15601,6506,525789,514351
1954,1,978,108,704,5184,4653,3014,92,14012,11999,1562,568,919,5077,2652,24649,22743,587,6585,19185,1138,9235,6472,72675,13742,4805,38975,1350,20523,11732,5690,20819,4876,211786,203160,10363,90752,302860,261660,244880,10657,3723,324281,315531
1954,2,2690,324,1873,16725,13347,8304,294,67421,53342,9071,3647,4689,16288,11118,120963,107636,3670,25639,79473,7963,49739,34811,258986,30464,15240,143317,7152,108728,62153,30144,33523,12922,538466,529084,13390,285451,633728,591084,573716,12026,4781,656054,646844
1954,3,2496,237,1898,9713,9083,5272,172,15483,13367,3547,935,861,4308,2433,31211,29208,711,11374,34040,1196,24943,17531,84051,9511,4132,77732,3768,57283,32745,15881,20366,7263,272582,249342,8517,97086,552728,421874,368577,24734,3332,623053,592976
1954,4,1306,202,797,4702,4093,1613,213,12485,10643,5886,1311,492,849,989,22659,20916,698,6306,63546,1041,44100,31024,138361,24697,8198,135464,6731,102340,58501,28373,32244,12279,408882,398928,12977,165904,512143,465647,446710,12507,4648,536745,526445
1954,5,12087,3271,3838,43585,37645,6915,4206,38294,29511,6924,2500,2592,6435,5738,119911,111598,7297,59204,60743,4967,41155,28846,238876,40782,31335,114468,6022,91563,52341,25385,20666,9610,427568,424130,7187,254226,458389,445096,439682,4874,2539,465405,462478
1954,6,97297,9224,74115,262652,252025,106667,6652,94957,75468,7659,4180,6670,24081,21071,431965,413516,12855,290608,54420,11024,29677,20604,555128,54637,48675,71325,3860,58687,33548,16270,10762,5742,661014,660457,3263,563260,662233,662233,662233,1219,1136,662235,662233
1954,7,3331,327,2508,9441,8811,3716,245,6123,4324,596,366,474,736,1061,21046,19344,728,11100,4023,1017,1855,1279,29479,3112,2564,3896,220,3345,1912,927,408,292,34676,34663,75,30011,34704,34704,34704,28,26,34705,34704
1954,8,2220,202,1713,8705,8080,4729,138,11172,8931,1526,595,750,2818,1883,26080,23959,698,10352,12911,1267,8578,6006,46104,4099,2566,29113,1240,18856,10779,5227,10989,3111,138894,124978,5121,52351,306612,228276,196370,14815,2002,349155,330707
1954,9,3978,333,3139,21733,20709,14882,203,31428,27653,12270,2724,1322,5618,3432,63498,59925,1138,24434,110564,2135,92027,64741,189211,8257,4566,296970,14050,213597,122100,59218,84604,28538,837793,799370,36443,227308,1260868,1067416,988623,45479,13231,1363221,1320370
1954,10,6815,1199,3794,25653,22520,8792,1345,35380,26969,5197,2139,2496,6479,5561,87411,79448,3649,33904,42405,4757,27936,19544,158224,18704,13925,82716,3998,60786,34748,16852,21892,7754,323360,319739,9190,171194,352903,340568,335543,5465,3234,359460,356698
1954,11,2269,243,1655,7587,7030,3418,200,8747,7087,1951,586,525,1720,1298,21296,19725,639,9053,16592,938,12918,9071,42647,3086,2292,38274,1930,29354,16780,8138,8541,3403,111804,109786,3340,46526,131476,122772,119226,2681,1187,136047,134153
1954,12,72637,7783,53067,333581,317727,202625,6391,249106,204722,18521,9711,17313,83485,48807,719215,677201,18373,375345,135619,25106,76206,52993,966577,78084,63569,221231,10120,153858,87951,42656,69836,22052,1498548,1463492,31060,1008515,1888473,1709732,1636931,41044,11315,1982824,1943450
1955,1,5642,520,4333,58147,56357,47760,363,31027,24463,7533,2287,1840,4839,3988,107183,100971,1992,62868,65228,3712,49623,34842,192482,11581,7292,157732,7410,112649,64395,31231,45971,15278,532412,518494,19951,215318,673552,610391,584666,17857,7123,706780,692979
1955,2,21173,2374,15202,63856,59517,25441,2031,41270,30345,6613,2755,2908,4903,6547,140448,130106,5092,75281,54442,6180,35190,24614,234725,26161,19302,107195,5024,76387,43666,21177,31462,10408,475165,462703,13685,253842,609031,548201,523425,15132,4935,641261,627742
1955,3,54166,6380,38116,166798,148306,57911,5683,216782,157336,30319,13985,16018,27663,33343,555661,499389,21026,215539,248434,33626,146156,102020,1011558,123569,80452,422293,20352,309409,176871,85782,112967,39727,1922059,1876346,47607,1095274,2417777,2191974,2100005,54979,17209,2537160,2487228
1955,4,76636,8210,55992,233635,218788,97748,6741,148070,109781,15919,8367,10982,24916,26404,504080,467836,17378,272733,120389,21658,65273,45385,746240,82381,63544,171304,8658,131631,75246,36494,37908,15194,1061262,1056105,14764,776752,1100348,1084488,1078028,8129,5185,1108828,1105226
1955,5,144585,13631,110330,389812,370848,154608,9764,174502,130593,21536,10177,12464,26894,32925,712268,670703,22460,439733,164254,24837,101087,70519,1009057,96337,80208,291746,13974,212441,121440,58898,79750,27644,1612206,1592732,33869,1055175,1799013,1716733,1683221,26207,12023,1842093,1824320
1955,6,19798,2843,12641,58988,53831,18309,2889,47915,36988,11036,3540,3024,5918,6850,145442,135099,6161,72560,97168,6180,70567,49524,288803,31228,23581,271939,10479,159306,91066,44167,124421,31597,1153430,1074959,60337,353180,2042730,1633222,1466432,89992,22156,2258041,2168685
1955,7,28444,3435,19802,93851,80757,32118,3118,166859,120844,27333,11511,12079,18237,23811,389117,345559,14681,128378,219384,26029,144045,100735,732879,75200,51439,401720,20520,311954,178326,86488,84669,35139,1443627,1427207,32195,784379,1594613,1528961,1502222,22842,11393,1629088,1614806
1955,8,4066,566,2640,14879,12681,5243,566,25474,17935,2713,1572,1980,3237,3864,61599,54462,2474,20674,19711,4264,9486,6566,100767,12059,8569,22578,1185,18029,10306,4998,4115,1900,138780,138534,1440,105172,139318,139318,139318,538,501,139997,139318
1955,9,823,112,541,3212,2797,1312,110,4614,3208,333,262,373,647,740,11803,10473,467,4304,2049,794,387,251,17211,2140,1587,140,8,124,70,34,10,10,17837,17837,0,17686,17837,17837,17837,0,0,17837,17837
1955,10,280,46,164,926,801,254,50,1080,728,81,65,88,110,168,3087,2754,145,1256,685,198,83,53,5513,1015,621,0,0,0,0,0,0,0,6078,5952,0,5867,7671,6918,6612,124,2,8084,7903
1955,11,282,51,153,984,846,268,57,1218,843,87,69,98,165,195,3369,3015,160,1346,767,211,89,57,6148,1156,686,0,0,0,0,0,0,0,7460,6930,0,6572,14197,11014,9718,524,8,15895,15176
1955,12,6016,546,4642,27353,26950,18146,373,1194,980,49,39,67,222,471,30490,30288,515,28412,531,121,51,32,34230,2512,2117,18,0,0,0,0,22,3,35459,35003,12,34600,41231,38506,37396,453,11,42659,42069
1956,1,877,69,702,7857,7790,6559,38,451,315,31,25,33,35,107,8798,8669,79,8032,287,76,32,20,9868,490,329,423,0,0,0,0,514,86,14551,13311,278,10278,29816,22653,19736,1283,117,33560,32019
1956,2,656,89,431,2894,2677,1515,88,3096,2493,208,124,222,984,589,7850,7279,251,3465,1555,340,689,476,11341,1258,927,2093,84,1280,732,355,887,234,18005,17363,423,12036,25401,21982,20589,721,157,27192,26453
1956,3,454,53,319,2328,2178,1420,47,1703,1229,270,116,123,181,249,5412,4964,170,2723,2279,267,1399,978,9430,1029,660,4519,198,3015,1723,836,1591,469,21002,20319,729,10454,28374,25020,23653,824,263,30132,29406
1956,4,245,39,146,776,670,198,42,902,601,69,55,75,77,140,2600,2315,123,1057,481,170,71,45,4063,625,449,338,0,0,0,0,412,69,6450,6293,222,4431,8044,7330,7039,200,79,8414,8263
1956,5,1030,197,532,7022,4040,1355,229,49856,37296,12004,3948,3257,4479,5998,89598,77708,3233,14890,115411,7105,75659,53084,293079,43396,17849,234179,11204,170330,97367,47223,64262,22219,795774,776941,27329,342396,986169,901040,866367,24232,9754,1030424,1012353
1956,6,158,20,108,563,440,153,19,2060,1586,613,177,122,158,228,3897,3448,134,885,5847,268,4135,2904,13296,1765,739,12797,620,9428,5389,2613,3356,1196,39915,38810,1404,15570,51456,46251,44131,1381,503,54166,53056
1956,7,386,36,295,1688,1464,850,25,3606,2701,382,198,269,706,594,7688,6831,244,2278,2814,512,1592,1107,12342,1108,785,4255,212,3228,1845,894,996,383,20520,20238,398,12997,23400,22110,21584,361,142,24131,23797
1956,8,247,16,204,2536,2418,2067,6,2873,2368,390,142,189,845,495,6715,6237,126,2845,3207,285,2301,1613,11105,665,418,6497,336,5113,2922,1417,1281,558,27155,23883,470,11770,67898,48731,40925,3332,217,78237,73793
1956,9,16061,1807,11515,78187,66003,38271,1550,241367,192697,13741,9482,18097,75280,46616,448821,402750,13352,110335,89001,27530,31022,21113,635162,59133,42424,57010,2996,45559,26043,12631,10349,4792,741332,738436,3611,652814,771668,757973,752395,3605,1295,778903,775880
1956,10,3960,364,3045,20504,16692,10135,252,75855,59621,8370,3835,5459,19023,13099,138489,123121,4124,30567,64396,9183,40633,28367,237432,19949,13245,103598,5669,86184,49266,23894,14415,8198,386413,384571,4041,247069,402585,395658,392836,2650,1426,406233,404716
1956,11,711,65,547,3368,2544,1340,44,13204,9653,1419,765,1009,2217,2089,25748,22387,889,5543,10353,2008,5599,3889,43403,4215,2814,13328,733,11144,6370,3089,1782,1046,62956,62586,478,45064,66802,65070,64364,464,171,67714,67335
1956,12,6273,566,4850,19627,18137,8752,384,19343,14232,2370,1160,1432,2967,3205,53375,48536,1677,23556,18803,2891,10675,7440,88116,9398,6101,27441,1458,22170,12673,6146,4670,2270,132965,132192,1559,92517,140001,136952,135710,1084,551,141629,140938
1957,1,6413,552,5025,23044,20488,10828,350,39472,29371,4690,2294,2892,7102,6273,89451,79889,2806,29787,35268,5713,21145,14737,146110,12875,9051,55024,2889,43927,25110,12178,10047,4632,240404,236409,3519,152747,284871,264484,256180,4673,1282,295841,291142
1957,2,2025,174,1587,6909,6159,3120,110,11024,8092,1497,690,812,1601,1715,25785,23010,825,8889,12542,1658,7223,5041,48735,5659,3160,20869,1006,15294,8742,4240,5578,1962,93939,91749,2350,53209,117564,106817,102440,2648,848,123188,120869
1957,3,3842,359,2939,12749,11980,6192,255,12634,10247,2411,773,789,2781,2044,32396,30136,878,14774,22703,1350,15416,10819,71455,8641,4260,46283,2289,34803,19894,9649,11227,4219,172180,163632,4555,79781,272674,225999,206988,9389,1716,297169,287030
1957,4,3836,515,2538,11339,10449,3783,504,6708,4849,1061,457,481,667,1056,24649,22889,1063,13678,11977,1051,5480,3831,57722,11382,5709,16244,776,11808,6750,3273,4466,1542,99619,96271,1900,64718,138769,120608,113211,3701,712,148307,144354
1957,5,5182,685,3457,19230,17794,8803,662,21156,17498,4710,1365,1254,4708,3243,52150,48687,1683,23012,45175,2069,31746,22298,128570,16808,8498,96865,4760,72370,41369,20064,24104,8902,322941,315904,9881,145569,394672,362526,349433,8986,3530,411522,404559
1957,6,412849,37426,318815,1263523,1207425,597805,25503,794370,649838,61991,31921,55852,245697,166831,2520041,2383226,65667,1411246,435184,81756,261571,182010,3271521,244030,219538,636159,35024,532460,304376,147622,84329,49856,4142083,4137016,22408,3311944,4166308,4158819,4155768,9606,7823,4170214,4168612
1957,7,156824,15912,116822,438015,415693,174575,12383,219927,172098,14499,9495,16166,56588,46378,825648,780372,26639,496760,95400,27055,38445,26352,1066628,110235,95157,78682,4172,63427,36257,17584,13572,6532,1198721,1197476,4576,1083718,1206342,1203549,1202412,2170,1601,1207800,1207201
1957,8,27223,3090,19450,109303,82869,34516,2671,413275,304680,72809,28640,29311,50494,57648,808050,705254,28811,179059,582461,61428,406356,284495,1629713,140864,95599,1091274,58666,891871,509830,247267,172497,88763,3248617,3237629,54428,1720718,3290691,3280421,3276238,22028,18979,3296015,3293849
1957,9,261164,24818,198793,1035879,929408,522718,17949,1678701,1272456,152903,85935,125849,370132,291571,3812315,3427762,117686,1316731,1086903,229798,564524,391400,5753475,527913,383911,1299476,72129,1096534,626824,304009,160765,100503,7563012,7555658,39171,5913609,7586261,7582192,7580535,15306,13650,7588371,7587513
1957,10,122635,11579,93536,442679,405831,218006,8309,560974,429465,82318,33644,39108,105106,89632,1368372,1243885,41208,539846,663984,74390,445268,311549,2391963,215102,144781,1181537,63824,970290,554658,269008,180750,95405,4141145,4128060,55475,2506491,4208008,4186211,4177333,24318,19376,4219369,4214712
1957,11,59217,5330,45826,194875,179358,90574,3597,253068,198113,31497,13544,17849,57761,44174,600820,548799,17375,235791,250153,31086,162856,113846,994712,87474,60602,441636,23092,351058,200679,97329,82591,37410,1728228,1713158,29368,1046161,1867135,1806692,1782073,20928,10395,1898848,1885727
1957,12,212110,21089,159098,832161,787459,460701,16061,647332,513700,50528,28309,46940,181599,125381,1878628,1752132,51356,949944,365013,75590,187552,130055,2594511,233136,179433,452201,24012,365047,208675,101207,77335,37463,3328923,3318826,25917,2665463,3410789,3376686,3362796,15301,9119,3428484,3421278
1958,1,33692,3382,25189,118201,112990,61297,2603,59706,47292,3023,2333,4365,17666,12384,219148,207397,6154,131922,18574,7022,4059,2672,273809,26324,22052,8301,170,2589,1480,717,6739,1306,320813,315431,3531,280812,382901,354191,342497,6048,1309,398020,391732
1958,2,10438,1151,7543,36164,33497,16694,970,34744,26821,2574,1603,2591,8747,6507,94641,87141,3067,43193,17300,4481,7747,5336,130134,12715,10447,20064,903,13738,7853,3809,6612,2032,185500,179229,2977,134872,259874,225261,211163,6813,1133,278030,270520
1958,3,6149,742,4280,19250,17817,7592,674,14733,11138,1347,759,1092,3093,2668,45628,42225,1683,23025,10103,2033,4949,3431,67680,8112,6259,14243,631,9596,5485,2660,4896,1466,114041,106039,2229,71427,211767,165989,147344,8372,904,235967,225847
1958,4,12457,1141,9588,67347,64974,46369,789,34653,27287,5486,2039,2285,7298,5716,123640,116668,2711,73599,45503,4166,31947,22384,192810,14747,10306,88466,4655,70771,40455,19621,15963,7426,335869,333263,5549,202020,359054,349080,345017,3716,1960,364341,362122
1958,5,18555,1567,14617,81609,79318,52598,964,37924,31690,9729,2629,2081,7578,5896,138959,133058,2663,87641,88110,3526,67715,47586,263826,20828,11958,197345,10211,155239,88741,43039,39017,16962,601436,592591,14336,285531,688168,649721,634062,11688,5099,708221,699993
1958,6,6642,636,5042,24872,22384,12057,464,39729,30433,9425,3018,2524,4601,5232,89923,81124,2760,31434,83244,5258,60325,42336,213231,21482,11408,171614,8959,136209,77863,37763,32362,14568,501503,494351,11566,233326,571668,540559,527889,9445,4114,588102,581236
1958,7,46632,4030,36509,171955,147910,76457,2567,408766,310582,48362,22794,29947,82279,67728,839396,746455,26238,235405,382868,55539,227685,158845,1485040,147902,91140,620233,31501,478891,273754,132770,134280,54667,2627129,2594513,51750,1584335,2948935,2806030,2747825,42873,18419,3023434,2992889
1958,8,2509,230,1930,9918,7815,3727,159,30706,21841,2752,1771,2431,4624,4891,63712,55320,2279,15467,20134,5014,7642,5248,107965,13332,7955,15517,852,12966,7412,3594,2084,1219,133539,133443,562,113239,133749,133749,133749,210,195,133774,133749
1958,9,3318,283,2607,12681,12130,7306,176,8649,6909,745,384,612,2437,1675,26406,24759,628,14134,5295,984,3139,2184,35177,2439,2044,7459,420,6388,3651,1771,801,562,44654,44628,155,35648,44712,44712,44712,58,54,44718,44712
1958,10,1269,121,964,4519,4167,2221,88,4385,3168,633,288,320,522,665,12322,11170,395,5447,5769,688,3096,2162,24521,3442,1786,8922,432,6579,3761,1824,2332,833,43231,42856,974,26948,46250,44996,44485,570,342,46897,46636
