Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2093,4,25341,3793,15791,117981,110016,63415,3943,87834,68713,6033,3838,6456,24424,16378,269091,250990,9396,138949,43489,10816,17260,11867,378795,45324,35173,42120,1959,29782,17022,8259,12662,4125,479697,475588,5549,392977,545210,503043,495241,5201,1985,569333,559210
2093,5,106199,15626,66860,527627,492713,298596,16096,467429,378448,25784,17454,33722,156565,91024,1281060,1196830,40920,619562,164459,50333,62007,42326,1671494,166435,142177,130138,6294,95710,54718,26531,34349,12188,1952814,1942148,14405,1705420,2095593,2013216,1993168,13503,5153,2155364,2130570
2093,6,47916,5705,33564,218560,210130,131475,5124,103268,87143,4816,3188,7117,40104,22150,381925,366661,10163,240740,31501,9121,12386,8479,466527,41615,36795,29450,1317,20072,11489,5554,9829,2995,539659,536370,4442,474814,579763,558223,552102,4163,1589,594287,588187
2093,7,33731,3939,23821,158201,150850,95608,3485,100956,82636,6444,3795,7102,34099,20098,318683,301342,8638,177558,43678,10362,21850,15110,408188,34358,29846,52485,2696,41050,23490,11365,10688,4543,501868,498911,3993,415710,538720,518872,513056,3743,1428,551509,546067
2093,8,76915,9274,53584,364674,350410,223366,8409,217723,189315,18491,7393,13989,87574,44660,685956,659065,17135,402203,142641,16069,101857,71293,911612,66648,60516,258419,14661,222886,127407,61796,25727,19260,1228923,1225810,4203,920581,1266032,1247596,1240699,3940,1504,1276050,1271815
2093,9,47357,5208,34259,222135,213466,138032,4380,128210,107780,7251,4243,8814,48444,26651,418575,399236,10247,244954,56114,11556,24883,17214,553870,52541,39061,76142,3086,46937,26836,13009,31821,8495,775487,764262,15162,580264,938606,838219,817961,14212,5424,1001634,972226
2093,10,21199,2871,13971,105521,98850,61525,2820,96947,78839,7688,3985,6798,31114,18283,258966,241824,7760,123091,58763,10243,32147,22364,375387,37871,28256,81482,4291,65234,37285,18089,14637,6833,513959,510203,5072,388645,633800,535483,528169,4755,1814,718979,683146
2093,11,27010,4433,15845,132335,123745,71905,4824,109095,90944,9013,4226,7424,38301,20984,305540,288358,10264,154940,69796,10267,42673,29775,436166,44762,37422,133623,5913,89867,51360,24923,46141,13782,763380,747808,21033,462564,954398,854390,822301,19716,7525,1020285,990540
2093,12,35694,3721,26337,168036,162190,106599,2977,92672,78996,4190,2723,6340,37557,19900,306553,293607,6916,183425,34984,7736,11353,7789,407957,41444,28063,40238,1248,18993,10863,5262,24335,5364,567265,558136,12331,431722,686308,617885,601810,11559,4411,738888,716431
2094,1,51743,6416,35598,235006,223690,136886,5940,130976,105269,9004,5318,9324,40361,25688,453441,429107,13428,264792,69492,14541,30356,20989,625483,68534,51269,86183,3736,56795,32460,15750,31269,9064,855059,844373,14433,654539,991533,914603,895492,13529,5163,1039338,1018426
2094,2,48572,4163,38114,225952,220344,150148,2619,108990,94849,6190,3145,7164,45931,23852,380623,367237,6579,240715,47973,7998,26591,18511,475181,31505,24223,82846,3580,54450,31131,15092,30249,8734,688476,678122,13985,494895,841035,748748,727652,13109,5003,905867,878181
2094,3,37762,4202,27193,186067,174900,113592,3571,169443,134154,11323,7117,12346,50110,31883,458402,424997,12727,215495,78351,19961,33368,22966,624297,57374,43755,85821,3849,58534,33464,16225,28582,8727,836983,827428,12906,648303,946548,889896,873137,12097,4617,985598,968809
2094,4,63935,9236,40683,283470,266118,150957,9419,164361,126287,14311,8050,12030,39007,29825,579690,543649,20660,329137,125635,21537,52758,36577,917051,131167,87188,161951,6736,102380,58508,28394,64384,17689,1386630,1364159,30352,985612,1569868,1504008,1471656,28451,10859,1599801,1585904
2094,5,23400,2472,17183,113120,106808,69668,2004,99373,79365,10232,4711,6922,27503,17876,270753,251813,7190,129752,85534,11317,49414,34493,422841,40235,26893,207485,6884,104593,59761,29016,116864,26664,1152390,1108983,58631,490613,1444149,1375120,1316632,54959,20976,1474283,1461409
2094,6,29691,2974,22215,135042,130405,84881,2283,65463,54277,4012,2331,4527,23039,13590,237432,226843,5467,147248,29120,6327,13966,9666,301424,24568,19799,40828,1742,26490,15141,7345,15351,4356,409675,404384,7146,312366,461597,438858,429695,6699,2556,474440,468973
2094,7,29852,3207,21787,135847,130721,83656,2641,69906,58045,5892,2762,4722,23518,13964,245734,234506,6071,149341,45577,6709,27904,19470,328558,26790,22020,86925,3867,59219,34037,16298,29070,8827,536949,527207,13158,345225,677305,603345,573809,12334,4707,716723,699875
2094,8,58481,5590,44430,283382,275016,186981,4072,173088,152700,12556,5179,11066,74824,36724,523441,504142,9854,305408,96606,11532,67387,47143,670576,38537,33986,182804,9641,146629,83842,40637,32487,15283,964594,956315,11182,684946,1045325,1014472,995919,10482,4000,1056892,1051860
2094,9,288133,29799,213214,1404354,1341064,890318,23648,1075936,890671,83547,41642,73927,369297,210041,3038814,2863442,72917,1571097,627535,104797,367963,256311,4159683,330258,255894,948608,49933,758844,433675,210458,171183,79647,5742685,5698634,59500,4280465,6095878,5982542,5909361,55773,21287,6147132,6125647
2094,10,43294,4106,32975,207861,199298,133811,2963,148885,122798,11975,5901,10227,49872,29022,434016,409323,9810,230422,94391,14756,53504,37282,611881,52357,36913,150873,7291,110817,63331,30733,40002,14154,929083,916644,16801,641512,1042315,996726,976150,15749,6011,1061817,1052774
2094,11,33848,3986,23821,161212,153892,98289,3550,107544,89646,7428,3908,7387,38545,21534,327452,310510,8619,180485,55087,10124,30410,21143,434930,37435,30738,91908,4031,61337,35082,16993,32356,9547,664406,653429,14825,454816,768717,722494,705937,13897,5304,793897,782540
2094,12,38030,3905,28210,177914,171434,112482,3077,101255,85130,6348,3460,6911,37712,20929,331599,316335,7615,194976,47581,9121,24645,17111,431174,35786,28085,70191,3208,48805,27913,13521,22173,6996,596432,589128,9865,447292,667966,636449,624067,9247,3529,685901,678071
2095,1,27918,2801,20877,132398,127364,84392,2154,82954,69405,5427,2924,5686,30272,16887,257793,244966,5861,145655,39682,7664,21445,14897,334261,25593,20603,60051,2809,42742,24448,11840,17693,5836,467986,462280,7707,345885,538286,498983,489576,7224,2757,570491,556386
2095,2,52572,7000,34955,248645,233130,141454,6799,198218,157146,17194,8996,14135,55582,36361,576514,537636,18103,289504,136165,23232,70961,49349,857064,93451,67949,239982,9433,143537,82106,39760,105990,27432,1568152,1530347,51064,928301,2022205,1785869,1711196,47866,18269,2177549,2112915
2095,3,28512,2994,20984,134661,128713,83926,2412,90381,73792,6491,3553,6326,29650,17722,276157,260454,6895,150328,59668,9383,25037,17380,429225,52857,30376,81490,3251,49463,28290,13704,35055,9206,678812,666372,16801,465570,822296,746107,725878,15749,6011,864834,847123
2095,4,42070,8432,20823,187625,172282,82717,9941,118466,91788,8745,5413,8747,31038,21686,410997,385744,18636,227979,67246,15090,26707,18405,605788,91132,72537,76023,3138,47782,27342,13229,30589,8341,825914,815207,14461,636073,959021,884965,866425,13555,5174,1005419,985840
2095,5,48236,4920,35865,228863,218257,143171,3850,163251,131720,11863,6669,11567,51014,31507,486522,456674,12193,256807,83181,17836,43777,30352,642084,50567,41535,111932,5592,85040,48621,23571,26026,10072,857171,849494,10369,659534,930149,899456,886220,9720,3710,947433,940180
2095,6,36983,3554,28050,170836,165549,109774,2605,85293,72545,5043,2740,5750,33156,18132,298224,286157,6234,184755,37967,7210,19680,13666,377902,28905,22822,59501,2566,39049,22336,10817,21802,6280,532196,524727,10089,392827,607436,573469,560460,9457,3609,626407,618323
2095,7,46899,7633,27675,255194,213529,118310,8273,560325,406761,66800,34082,42343,85278,85242,1236050,1090685,46339,365082,531923,86865,285398,198651,2228287,266003,168289,917954,38366,583819,333971,161708,360438,99692,4730170,4604689,169489,2476350,5809221,5396916,5204956,158874,60639,6053551,5952389
2095,8,65985,8374,44912,323850,302709,189563,7880,307548,245582,29749,14248,21596,87013,55441,818100,759443,24352,379548,237538,35051,137513,95896,1261417,129231,90937,400057,18927,287815,164557,79776,113884,38430,2138209,2101897,49046,1342002,2403757,2330608,2275600,45974,17547,2435303,2422094
2095,9,75224,7480,56421,362291,346852,231051,5697,258938,213435,17711,9729,18020,89110,51301,757996,714922,17771,402968,139548,25739,67911,47135,1053530,96439,66283,217434,8800,133996,76686,37092,90935,24256,1679387,1647298,43342,1121575,1928862,1852862,1800802,40628,15507,1961606,1947701
2095,10,36949,4367,25962,180368,168841,107322,3900,166387,130887,12946,7435,12075,46382,30544,451415,417811,13187,210741,102150,20080,46015,31868,677327,75456,50802,156366,5791,88097,50379,24411,76081,18693,1181913,1154296,37303,734782,1631055,1349525,1286409,34966,13346,1825626,1745885
2095,11,66128,8431,44912,305744,288344,175525,7959,219886,175268,24086,10732,15219,58791,39414,668618,626383,20378,351561,200403,25238,120337,84062,1048151,113557,79606,369044,16916,257154,146995,71297,115852,36712,1908399,1870314,51442,1127447,2450667,2111271,2052503,48220,18404,2703019,2599397
2095,12,25887,2759,18950,136304,127024,85329,2254,160413,127995,13144,7024,11457,47379,29352,387396,356708,10414,160772,101200,18337,52593,36545,580477,55247,37295,157883,6919,105241,60184,29162,55743,16421,981351,962427,25560,620623,1235432,1088039,1052952,23959,9144,1321168,1285943
2096,1,20349,2238,14721,99349,93033,60080,1882,94740,74183,8307,4449,6841,25095,17038,253285,233826,7167,115996,63436,11628,33123,23014,375949,36650,25665,94573,4352,66200,37856,18345,29302,9361,596415,586818,12962,397941,696085,648402,632725,12150,4637,723920,712504
2096,2,19280,2047,14132,92580,87769,57192,1667,74269,59622,6427,3260,5226,21984,13851,210251,196386,5513,105258,49833,8285,27668,19261,303751,27669,19896,81948,3728,56713,32434,15714,26231,8208,497338,488665,11715,321738,619808,548211,530155,10981,4191,665488,646598
2096,3,31370,4911,19003,150522,140092,81099,5224,129297,104519,13316,5949,8907,37967,23370,362242,338787,12319,177979,112355,14016,66351,46348,583308,69150,48377,208623,9320,141849,81151,39285,70061,21275,1093303,1069825,31711,632113,1388632,1227603,1182137,29725,11345,1484297,1444306
2096,4,100886,14049,65522,482041,452339,273030,14028,379206,304957,28582,15819,26960,116889,71732,1102134,1031849,34888,560246,220992,42000,108270,75121,1587871,175463,131066,338434,13968,212253,121292,58872,136733,37221,2536143,2488254,64684,1688707,2938644,2788447,2717343,60633,23142,3006741,2977752
2096,5,216059,26259,149994,1035858,975654,613447,23955,822456,652556,50925,33628,60013,247897,157182,2379015,2218187,69694,1194446,363361,96106,131937,90352,3267226,340887,251701,357154,14106,214535,122670,59457,156548,40694,4364229,4308476,75306,3417129,4837545,4665181,4575184,70590,26943,4921321,4886433
2096,6,66168,5543,52246,323390,312440,216835,3363,225588,190384,14178,7611,15375,85662,46232,650878,617554,12449,352250,103917,19913,56349,39148,840745,55958,42436,150243,7395,112561,64398,31172,36994,13754,1140938,1129754,15106,866762,1242271,1201244,1183254,14160,5404,1263440,1254530
2096,7,110173,10249,84418,498168,481090,316527,7221,244219,197871,15151,9397,17285,78288,49675,887004,843131,19867,543147,104532,26217,46067,31741,1115969,86524,69683,116058,5401,82125,46949,22767,34811,11356,1383520,1372233,15246,1144906,1487866,1444093,1426230,14291,5454,1510841,1501291
2096,8,43505,4995,30941,209980,198537,127356,4358,168700,135564,12362,6989,12020,52036,32084,479060,447694,13202,240127,89440,18743,45171,31309,657169,59488,46180,119410,5748,87389,49954,24228,32074,11249,910932,900910,13536,681542,1005138,965192,948852,12688,4843,1027052,1017840
2096,9,37162,3604,28103,174153,166483,109768,2669,117340,94040,8550,4890,8360,35510,22614,360598,338542,8791,194362,64066,13180,30627,21216,494150,44014,31635,86700,3867,58802,33620,16298,29303,8866,710124,700289,13284,517666,808232,763391,747338,12452,4752,834467,823515
2096,10,52470,5009,39880,250726,241033,161630,3643,166998,138717,11269,6093,11522,59145,33555,503110,476339,11172,276263,83299,15997,44297,30766,663492,51305,39415,121861,5791,88197,50480,24411,34019,11620,927326,916547,14559,687653,1166305,996067,968112,13647,5209,1300587,1243443
2096,11,40169,4012,30084,195696,183373,120590,3070,188999,146282,16002,9022,13838,47740,33803,504557,464120,13847,228187,113188,24163,58756,40730,707928,58718,45315,156705,7491,113844,65060,31574,43175,14890,1042473,1028861,18385,736783,1155970,1115473,1093975,17233,6577,1176630,1167846
2096,12,29513,3581,20502,158229,146697,96562,3263,192041,153756,13770,7985,13816,59277,35716,459612,423371,13048,188628,102089,21656,48084,33283,667847,65709,46233,135172,6008,91376,52248,25325,46076,13868,1006576,991076,20935,704840,1164126,1092113,1065223,19624,7490,1200400,1185133
2097,1,37694,4451,26497,185680,174661,112078,3972,166496,133614,12746,7021,11858,50815,31255,450466,419339,12662,214712,97720,18600,48654,33765,652290,65468,46358,138298,6294,95789,54797,26531,44172,13839,983855,969258,19716,687913,1167553,1063155,1039086,18481,7054,1250866,1211293
2097,2,80176,7344,61721,360950,345166,225338,5074,211294,161527,15292,9917,15717,50908,39547,717492,670382,17996,402546,110503,28151,41651,28581,976784,92414,64771,102605,4595,69890,39965,19368,34290,10447,1241920,1230446,15498,1015829,1401851,1302869,1285336,14527,5545,1464864,1438156
2097,3,113524,11323,85061,535612,512081,337081,8653,361777,292297,23804,14280,25749,115454,70925,1106044,1040274,27078,597606,170077,39302,77779,53724,1466572,125759,95716,200896,9442,143518,82030,39796,58496,19454,1922223,1903434,25377,1516778,2115260,2024022,1993313,23788,9079,2167847,2145487
2097,4,36900,4369,25909,175509,165461,104284,3907,137572,108826,9844,5907,9971,39817,25874,400636,373425,11611,201977,75466,16260,32148,22205,576700,62774,43599,87887,3901,59323,33915,16444,30072,9031,803390,793265,13676,606719,894234,857136,841703,12820,4893,912176,904383
2097,5,41815,4155,31369,197986,187292,122494,3163,159009,124100,13097,7377,11550,41835,29096,457396,424351,12130,226173,111239,19746,48180,33401,718331,84641,49690,153219,6147,93519,53487,25909,65243,17233,1177532,1154428,31207,779468,1349151,1298542,1264952,29252,11165,1367829,1360038
2097,6,229708,17066,186877,1025942,1007517,691682,8216,353425,305262,17542,10084,23356,144259,80847,1532314,1486723,21531,1074463,122144,27244,62245,43106,1777551,88876,74533,154468,7829,119058,68072,32999,33715,13644,2065308,2055649,13046,1802042,2149201,2117405,2101854,12229,4667,2163034,2157241
2097,7,48918,4046,38756,226250,219474,149351,2404,120935,100547,8084,4385,8300,42569,24856,407910,388611,7778,244106,59358,11532,31621,21959,520817,35400,27093,83138,4127,62804,35928,17395,19800,7533,684410,678507,7973,535583,741054,716590,706746,7474,2852,753717,748416
2097,8,40518,3980,30512,189662,181862,119862,2991,120769,98271,8617,4785,8477,39012,23750,378708,357411,9004,210211,63652,12726,32461,22519,506270,42147,31922,87337,4179,63531,36316,17614,23958,8285,694792,687249,10187,524865,761244,735197,723330,9549,3644,775371,769343
2097,9,86448,9259,63166,385937,368860,232267,7601,205816,161114,17581,9590,14770,53334,38761,733615,691300,19953,430908,136436,25286,68170,47329,1030881,104053,75479,178746,8869,134872,77110,37384,42764,16226,1393368,1380597,17250,1072581,1531612,1463988,1441691,16169,6171,1572500,1554611
2097,10,59025,4979,46518,281226,272510,187252,3056,170480,144098,10237,5635,11604,65148,35494,530075,505102,9996,304192,74534,14923,39121,27150,672194,44922,34673,105083,5063,76982,44008,21341,28125,9887,893745,884968,11855,692308,992113,944386,926954,11112,4241,1019353,1006540
2097,11,29857,3018,22268,137553,131580,85375,2340,83990,66979,5788,3489,6028,25049,16319,273461,257358,6905,153286,42456,9622,18726,12930,368697,34537,25715,50723,2262,34414,19677,9538,17128,5185,496351,490603,7763,383820,566569,528960,518098,7277,2777,590012,579875
2097,12,31102,3173,23125,141889,136189,88007,2483,78784,63630,5933,3246,5538,24272,15461,268416,254071,6648,156902,46792,8571,22896,15894,371921,36042,25486,63633,2973,45207,25840,12534,18854,6199,518955,512865,8225,389128,595699,551406,541998,7710,2942,630278,615644
2098,1,33656,3422,25052,156866,150348,98199,2669,96822,78756,6462,3761,6827,31566,19194,309517,292415,7563,174036,47112,10219,22408,15507,409875,35505,27132,59221,2791,42458,24277,11767,17050,5711,542876,537419,7370,424183,680460,573603,563524,6909,2637,769713,731531
2098,2,36847,3542,27943,169137,163114,107378,2598,89898,73773,5505,3310,6296,30536,18357,309668,294405,7018,184999,39317,9121,17897,12359,396170,32124,25123,46169,2167,32970,18854,9136,13461,4471,501064,496738,5843,407803,562511,524950,517433,5477,2090,588958,577558
2098,3,65185,8693,43306,304312,284408,170522,8452,238609,184747,18416,11064,17567,61587,43487,711208,660223,23163,356734,135087,30467,60002,41441,1018552,113385,84775,146386,7274,110565,63193,30660,34875,13274,1319069,1308673,14041,1056998,1440441,1378041,1358402,13161,5023,1481704,1463926
2098,4,24385,2312,18575,113583,109023,72196,1667,70298,56790,4545,2761,5001,22390,13909,224392,211606,5246,125599,32834,7640,14462,9980,296387,25370,18789,36301,1734,26373,15081,7308,10001,3448,377007,373853,4260,306186,414419,394315,388940,3993,1524,427620,422046
